date,open,high,low,close,volume,symbol
2022-04-06,11.23,11.5,10.91,11.42,17364200,SHB
2022-04-07,11.28,11.42,11.02,11.04,11287000,SHB
2022-04-08,10.96,11.1,10.7,10.7,18300100,SHB
2022-04-12,10.72,10.8,10.16,10.16,9283100,SHB
2022-04-13,10.24,10.48,10.13,10.48,6053500,SHB
2022-04-14,10.59,10.78,10.51,10.51,6332900,SHB
2022-04-15,10.54,10.67,10.4,10.4,5247600,SHB
2022-04-18,10.37,10.48,9.89,10.4,9371500,SHB
2022-04-19,10.32,10.4,9.71,9.71,8090000,SHB
2022-04-20,9.63,9.87,9.04,9.04,8241200,SHB
2022-04-21,8.82,9.25,8.42,8.66,19085000,SHB
2022-04-22,8.85,9.01,8.58,8.77,10898300,SHB
2022-04-25,8.88,9.04,8.26,8.26,9262200,SHB
2022-04-26,8.07,8.5,7.89,8.45,12450900,SHB
2022-04-27,8.56,8.74,8.4,8.66,7815200,SHB
2022-04-28,8.74,8.9,8.64,8.66,4084700,SHB
2022-04-29,8.72,8.88,8.64,8.72,7934600,SHB
2022-05-04,8.85,9.14,8.77,8.93,8614400,SHB
2022-05-05,9.14,9.14,8.74,8.82,5086600,SHB
2022-05-06,8.64,8.77,8.29,8.29,5803400,SHB
2022-05-09,8.34,8.34,7.73,7.75,15576800,SHB
2022-05-10,7.49,7.89,7.43,7.86,10894600,SHB
2022-05-11,7.94,8.02,7.78,7.83,5278600,SHB
2022-05-12,7.75,7.83,7.3,7.33,11900700,SHB
2022-05-13,7.33,7.33,6.82,6.84,16984900,SHB
2022-05-16,6.95,7.22,6.5,6.5,13082500,SHB
2022-05-17,6.31,6.95,6.31,6.95,11063300,SHB
2022-05-18,7.19,7.43,7.06,7.43,6464200,SHB
2022-05-19,7.43,7.86,7.33,7.73,18992600,SHB
2022-05-20,7.75,7.91,7.65,7.89,12657800,SHB
2022-05-23,7.97,8.15,7.49,7.75,10002600,SHB
2022-05-24,7.65,7.83,7.38,7.7,11817800,SHB
2022-05-25,7.73,8.15,7.73,8.13,12425500,SHB
2022-05-26,8.24,8.29,8.05,8.07,7210100,SHB
2022-05-27,8.1,8.18,8.02,8.13,8113500,SHB
2022-05-30,8.18,8.21,8.07,8.1,9099700,SHB
2022-05-31,8.05,8.1,7.91,7.91,8480500,SHB
2022-06-01,7.94,8.13,7.91,7.94,4711500,SHB
2022-06-02,7.97,8.05,7.81,7.81,5684300,SHB
2022-06-03,7.81,7.86,7.65,7.73,4566700,SHB
2022-06-06,7.65,7.75,7.51,7.51,6839700,SHB
2022-06-07,7.51,7.51,7.17,7.3,9427800,SHB
2022-06-08,7.41,7.81,7.35,7.81,8126100,SHB
2022-06-09,7.86,7.97,7.78,7.83,3911900,SHB
2022-06-10,7.73,7.91,7.65,7.65,6049400,SHB
2022-06-13,7.38,7.54,7.22,7.22,9650800,SHB
2022-06-14,7.11,7.43,7.06,7.27,5758900,SHB
2022-06-15,7.3,7.38,6.87,7.09,5420200,SHB
2022-06-16,7.22,7.27,7.11,7.11,3930400,SHB
2022-06-17,6.95,7.0,6.63,6.92,12971900,SHB
2022-06-20,6.84,7.25,6.84,7.14,14402600,SHB
2022-06-21,7.03,7.17,6.87,6.9,3529600,SHB
2022-06-22,7.11,7.3,6.92,7.06,5018600,SHB
2022-06-23,7.09,7.27,7.06,7.25,3189200,SHB
2022-06-24,7.27,7.38,7.22,7.22,3883200,SHB
2022-06-27,7.27,7.38,7.25,7.3,3735300,SHB
2022-06-28,7.3,7.7,7.25,7.57,8319300,SHB
2022-06-29,7.46,7.62,7.43,7.49,5259600,SHB
2022-06-30,7.49,7.57,7.22,7.22,5105900,SHB
2022-07-01,7.22,7.27,6.92,7.19,6059200,SHB
2022-07-04,7.27,7.38,7.22,7.27,4560200,SHB
2022-07-05,7.27,7.57,7.27,7.38,8623000,SHB
2022-07-06,7.33,7.43,7.14,7.14,5692500,SHB
2022-07-07,7.22,7.33,7.11,7.19,3100700,SHB
2022-07-08,7.33,7.33,7.22,7.27,3333500,SHB
2022-07-11,7.25,7.27,7.03,7.14,4293000,SHB
2022-07-12,7.19,7.3,7.11,7.3,3989600,SHB
2022-07-13,7.3,7.81,7.3,7.81,36088400,SHB
2022-07-14,7.86,8.07,7.78,7.78,11649800,SHB
2022-07-15,7.83,8.15,7.78,7.83,12997800,SHB
2022-07-18,7.89,7.97,7.7,7.7,15924100,SHB
2022-07-19,7.73,7.83,7.59,7.78,9304100,SHB
2022-07-20,7.89,8.05,7.83,7.91,17291700,SHB
2022-07-21,7.86,8.0,7.81,7.83,11236500,SHB
2022-07-22,7.86,8.0,7.67,7.67,14386200,SHB
2022-07-25,7.67,7.73,7.51,7.57,8551900,SHB
2022-07-26,7.59,7.65,7.54,7.54,6259700,SHB
2022-07-27,7.51,7.73,7.51,7.65,6067200,SHB
2022-07-28,7.81,7.94,7.75,7.86,15772000,SHB
2022-07-29,7.94,7.97,7.81,7.83,11215900,SHB
2022-08-01,7.89,8.1,7.83,8.05,21057000,SHB
2022-08-02,8.07,8.26,8.02,8.07,16272900,SHB
2022-08-03,8.05,8.26,8.02,8.15,15289900,SHB
2022-08-04,8.29,8.34,8.1,8.13,15277400,SHB
2022-08-05,8.07,8.15,8.0,8.1,12959500,SHB
2022-08-08,8.13,8.24,8.05,8.1,11527500,SHB
2022-08-09,8.15,8.18,8.05,8.13,14138800,SHB
2022-08-10,8.1,8.13,8.02,8.02,8625200,SHB
2022-08-11,8.1,8.13,7.89,7.91,13812200,SHB
2022-08-12,7.89,8.0,7.86,7.97,7233900,SHB
2022-08-15,8.0,8.5,7.97,8.5,46250900,SHB
2022-08-16,8.56,8.69,8.42,8.45,12612400,SHB
2022-08-17,8.45,8.53,8.34,8.34,12712500,SHB
2022-08-18,8.29,8.42,8.26,8.29,13770400,SHB
2022-08-19,8.29,8.37,8.24,8.26,10229100,SHB
2022-08-22,8.24,8.4,8.18,8.32,11640000,SHB
2022-08-23,8.26,8.42,8.24,8.4,10067700,SHB
2022-08-24,8.4,8.48,8.37,8.37,13081600,SHB
2022-08-25,8.42,8.53,8.37,8.53,14522100,SHB
2022-08-26,8.58,8.64,8.37,8.4,13321900,SHB
2022-08-29,8.21,8.32,8.07,8.26,19244800,SHB
2022-08-30,8.32,8.42,8.24,8.24,7713600,SHB
2022-08-31,8.21,8.34,8.21,8.34,9715900,SHB
2022-09-05,8.34,8.34,8.26,8.26,5291800,SHB
2022-09-06,8.29,8.4,8.24,8.29,9125500,SHB
2022-09-07,8.32,8.32,7.83,7.83,17594300,SHB
2022-09-08,7.91,7.97,7.49,7.49,15133300,SHB
2022-09-09,7.62,7.65,7.43,7.65,8023800,SHB
2022-09-12,7.7,7.78,7.62,7.62,5490400,SHB
2022-09-13,7.62,7.7,7.59,7.7,6135800,SHB
2022-09-14,7.49,7.62,7.49,7.57,8398700,SHB
2022-09-15,7.62,7.65,7.54,7.54,5055800,SHB
2022-09-16,7.54,7.59,7.27,7.33,8206300,SHB
2022-09-19,7.33,7.38,6.95,6.95,11693800,SHB
2022-09-20,7.09,7.19,6.95,7.17,7566200,SHB
2022-09-21,7.11,7.17,7.06,7.11,4196900,SHB
2022-09-22,7.0,7.19,7.0,7.14,6574500,SHB
2022-09-23,7.14,7.19,7.0,7.0,6004000,SHB
2022-09-26,6.9,6.9,6.55,6.63,12156200,SHB
2022-09-27,6.66,6.87,6.6,6.82,7972000,SHB
2022-09-28,6.74,6.84,6.63,6.68,5241200,SHB
2022-09-29,6.79,6.84,6.63,6.63,5441100,SHB
2022-09-30,6.66,6.71,6.5,6.66,6963700,SHB
2022-10-03,6.66,6.71,6.36,6.36,8923400,SHB
2022-10-04,6.52,6.52,6.15,6.15,6492400,SHB
2022-10-05,6.26,6.36,6.23,6.26,6745700,SHB
2022-10-06,6.28,6.31,5.86,5.88,6647600,SHB
2022-10-07,5.64,5.78,5.51,5.54,15297700,SHB
2022-10-10,5.37,5.56,5.2,5.4,12949100,SHB
2022-10-11,5.29,5.37,5.03,5.03,14325600,SHB
2022-10-12,4.89,5.37,4.89,5.37,19543100,SHB
2022-10-13,5.46,5.59,5.4,5.51,10303200,SHB
2022-10-14,5.7,5.88,5.67,5.88,14546400,SHB
2022-10-17,5.88,6.2,5.8,6.15,14466400,SHB
2022-10-18,6.31,6.36,5.99,6.02,9331000,SHB
2022-10-19,6.12,6.12,5.91,5.96,6804900,SHB
2022-10-20,5.91,6.02,5.8,5.8,7302300,SHB
2022-10-21,5.83,5.94,5.43,5.48,12312500,SHB
2022-10-24,5.56,5.72,5.27,5.29,11779800,SHB
2022-10-25,5.35,5.64,5.16,5.64,14197100,SHB
2022-10-26,5.72,5.8,5.51,5.59,5840800,SHB
2022-10-27,5.59,5.96,5.59,5.96,12665000,SHB
2022-10-28,6.1,6.15,5.83,5.88,10813500,SHB
2022-10-31,5.99,6.18,5.88,6.12,12022200,SHB
2022-11-01,6.2,6.39,6.18,6.2,12823500,SHB
2022-11-02,6.2,6.26,6.02,6.04,9205800,SHB
2022-11-03,5.88,6.1,5.88,5.94,10527400,SHB
2022-11-04,5.94,6.15,5.72,6.02,16288600,SHB
2022-11-07,6.1,6.1,5.72,5.72,9617100,SHB
2022-11-08,5.72,6.02,5.7,5.96,10182200,SHB
2022-11-09,6.07,6.07,5.88,5.88,7941000,SHB
2022-11-10,5.83,5.88,5.48,5.48,14382800,SHB
2022-11-11,5.62,5.7,5.35,5.35,7229400,SHB
2022-11-14,5.35,5.37,5.02,5.09,12225200,SHB
2022-11-15,4.99,5.26,4.74,4.74,14542300,SHB
2022-11-16,4.44,5.07,4.41,5.07,19573100,SHB
2022-11-17,5.24,5.35,5.19,5.35,10122400,SHB
2022-11-18,5.37,5.46,5.16,5.4,14928000,SHB
2022-11-21,5.48,5.62,5.4,5.56,11613300,SHB
2022-11-22,5.56,5.75,5.46,5.56,15178300,SHB
2022-11-23,5.72,5.78,5.54,5.54,9593600,SHB
2022-11-24,5.54,5.56,5.33,5.46,8071000,SHB
2022-11-25,5.6,5.72,5.51,5.72,8582800,SHB
2022-11-28,5.83,6.12,5.83,6.12,14842500,SHB
2022-11-29,6.15,6.31,6.08,6.24,18841800,SHB
2022-11-30,6.24,6.31,6.15,6.21,24228300,SHB
2022-12-01,6.28,6.64,6.24,6.55,54015600,SHB
2022-12-02,6.52,6.89,6.43,6.89,27208700,SHB
2022-12-05,7.11,7.26,6.68,6.92,52088700,SHB
2022-12-06,6.95,7.08,6.46,6.46,44839100,SHB
2022-12-07,6.4,6.68,6.34,6.43,23958800,SHB
2022-12-08,6.61,6.83,6.55,6.64,24590500,SHB
2022-12-09,6.64,6.77,6.49,6.52,20269000,SHB
2022-12-12,6.58,6.89,6.46,6.46,33161800,SHB
2022-12-13,6.64,6.71,6.46,6.71,21200200,SHB
2022-12-14,6.77,6.83,6.61,6.61,21525300,SHB
2022-12-15,6.61,6.77,6.58,6.71,20481300,SHB
2022-12-16,6.61,6.92,6.58,6.68,30794900,SHB
2022-12-19,6.71,6.98,6.71,6.71,35923300,SHB
2022-12-20,6.71,6.74,6.31,6.49,30996400,SHB
2022-12-21,6.61,6.61,6.21,6.43,19529300,SHB
2022-12-22,6.52,6.64,6.4,6.46,12398300,SHB
2022-12-23,6.49,6.52,6.34,6.37,8580000,SHB
2022-12-26,6.37,6.37,5.92,5.92,21548900,SHB
2022-12-27,5.92,6.28,5.88,6.28,12936000,SHB
2022-12-28,6.34,6.34,6.15,6.21,8899500,SHB
2022-12-29,6.18,6.28,6.09,6.09,8182100,SHB
2022-12-30,6.18,6.21,6.09,6.12,5531200,SHB
2023-01-03,6.13,6.43,6.12,6.4,14685300,SHB
2023-01-04,6.4,6.52,6.34,6.34,10146900,SHB
2023-01-05,6.4,6.43,6.28,6.37,8999100,SHB
2023-01-06,6.4,6.77,6.34,6.49,33967000,SHB
2023-01-09,6.58,6.64,6.46,6.46,12621500,SHB
2023-01-10,6.49,6.55,6.4,6.46,11619000,SHB
2023-01-11,6.52,6.64,6.46,6.49,13230100,SHB
2023-01-12,6.55,6.55,6.46,6.46,12488700,SHB
2023-01-13,6.52,6.77,6.52,6.58,22142300,SHB
2023-01-16,6.61,6.64,6.55,6.58,11133400,SHB
2023-01-17,6.64,6.86,6.64,6.83,30800100,SHB
2023-01-18,6.86,6.92,6.8,6.83,16363600,SHB
2023-01-19,6.83,6.98,6.77,6.86,22832200,SHB
2023-01-27,6.98,7.01,6.86,6.89,19046100,SHB
2023-01-30,6.89,6.92,6.71,6.71,28975300,SHB
2023-01-31,6.64,6.77,6.58,6.77,24929700,SHB
2023-02-01,6.83,6.89,6.49,6.52,24695300,SHB
2023-02-02,6.52,6.58,6.4,6.43,17532800,SHB
2023-02-03,6.46,6.55,6.4,6.43,10096500,SHB
2023-02-06,6.43,6.49,6.37,6.43,7036000,SHB
2023-02-07,6.46,6.49,6.21,6.24,15619200,SHB
2023-02-08,6.28,6.34,6.15,6.24,10445500,SHB
2023-02-09,6.28,6.31,6.21,6.24,5341900,SHB
2023-02-10,6.24,6.34,6.18,6.21,7295300,SHB
2023-02-13,6.18,6.18,5.98,6.03,16373000,SHB
2023-02-14,6.08,6.12,6.04,6.05,5816000,SHB
2023-02-15,6.08,6.24,6.06,6.15,8905200,SHB
2023-02-16,6.21,6.24,6.13,6.21,6448000,SHB
2023-02-17,6.21,6.31,6.15,6.21,10178200,SHB
2023-02-20,6.21,6.49,6.21,6.46,14633500,SHB
2023-02-21,6.52,6.55,6.37,6.37,12474000,SHB
2023-02-22,6.28,6.34,6.21,6.21,13266300,SHB
2023-02-23,6.18,6.21,6.1,6.21,13939500,SHB
2023-02-24,6.24,6.28,6.12,6.13,5692700,SHB
2023-02-27,6.03,6.09,6.02,6.02,9317200,SHB
2023-02-28,6.07,6.11,6.01,6.02,5847000,SHB
2023-03-01,6.03,6.15,5.96,6.15,13440000,SHB
2023-03-02,6.18,6.21,6.09,6.09,3511100,SHB
2023-03-03,6.14,6.15,6.02,6.02,5558700,SHB
2023-03-06,6.1,6.18,6.1,6.1,6356700,SHB
2023-03-07,6.15,6.15,6.1,6.13,5403200,SHB
2023-03-08,6.05,6.21,6.05,6.18,8004400,SHB
2023-03-09,6.21,6.37,6.18,6.34,18258600,SHB
2023-03-10,6.28,6.31,6.21,6.21,7313400,SHB
2023-03-13,6.12,6.21,6.09,6.12,15609400,SHB
2023-03-14,6.12,6.28,6.1,6.14,12686700,SHB
2023-03-15,6.28,6.34,6.21,6.31,15448500,SHB
2023-03-16,6.24,6.28,6.21,6.21,10741700,SHB
2023-03-17,6.28,6.34,6.21,6.31,30922100,SHB
2023-03-20,6.28,6.28,6.1,6.15,18176100,SHB
2023-03-21,6.21,6.28,6.13,6.24,9337400,SHB
2023-03-22,6.28,6.34,6.21,6.28,12458800,SHB
2023-03-23,6.18,6.52,6.15,6.46,36742600,SHB
2023-03-24,6.52,6.55,6.4,6.46,16194900,SHB
2023-03-27,6.46,6.58,6.4,6.55,36925000,SHB
2023-03-28,6.58,6.68,6.52,6.68,30381600,SHB
2023-03-29,6.68,6.68,6.55,6.64,21930300,SHB
2023-03-30,6.68,6.68,6.52,6.52,18665900,SHB
2023-03-31,6.52,6.61,6.49,6.61,12188400,SHB
2023-04-03,6.68,6.89,6.58,6.89,63711100,SHB
2023-04-04,6.89,7.08,6.8,7.08,40560900,SHB
2023-04-05,7.01,7.17,6.95,7.11,44055200,SHB
2023-04-06,7.17,7.2,6.92,6.98,34122800,SHB
2023-04-07,6.98,7.14,6.74,7.14,30148000,SHB
2023-04-10,7.14,7.38,7.08,7.38,52954000,SHB
2023-04-11,7.32,7.48,7.17,7.23,29552100,SHB
2023-04-12,7.41,7.57,7.38,7.51,41548200,SHB
2023-04-13,7.54,7.57,7.38,7.41,19611700,SHB
2023-04-14,7.48,7.57,7.23,7.29,50047700,SHB
2023-04-17,7.23,7.32,7.11,7.26,26215700,SHB
2023-04-18,7.26,7.29,7.04,7.08,28185000,SHB
2023-04-19,7.11,7.2,6.98,6.98,34136900,SHB
2023-04-20,6.98,7.04,6.92,6.98,20751300,SHB
2023-04-21,7.01,7.08,6.83,6.83,21717100,SHB
2023-04-24,6.83,6.89,6.71,6.77,17914200,SHB
2023-04-25,6.83,6.89,6.71,6.71,11971300,SHB
2023-04-26,6.71,6.8,6.61,6.8,14540700,SHB
2023-04-27,6.92,6.95,6.8,6.8,13736700,SHB
2023-04-28,6.89,6.89,6.8,6.89,10152200,SHB
2023-05-04,6.92,6.95,6.77,6.8,12629500,SHB
2023-05-05,6.8,6.83,6.74,6.74,10767500,SHB
2023-05-08,6.8,6.92,6.77,6.89,11705900,SHB
2023-05-09,6.95,6.95,6.86,6.89,9545300,SHB
2023-05-10,6.92,7.17,6.89,7.14,23806100,SHB
2023-05-11,7.2,7.2,7.08,7.08,12872400,SHB
2023-05-12,7.08,7.14,7.01,7.14,12573700,SHB
2023-05-15,7.2,7.26,7.08,7.08,17658500,SHB
2023-05-16,7.11,7.17,7.01,7.14,20975300,SHB
2023-05-17,7.14,7.2,6.98,7.2,30171800,SHB
2023-05-18,7.2,7.2,7.08,7.14,16313600,SHB
2023-05-19,7.14,7.29,7.04,7.26,35423200,SHB
2023-05-22,7.26,7.38,7.2,7.38,32463400,SHB
2023-05-23,7.38,7.44,7.2,7.35,23591700,SHB
2023-05-24,7.38,7.38,7.23,7.29,25117600,SHB
2023-05-25,7.26,7.26,7.08,7.23,31823800,SHB
2023-05-26,7.23,7.23,7.11,7.11,20266500,SHB
2023-05-29,7.17,7.26,7.14,7.2,18598300,SHB
2023-05-30,7.2,7.26,7.17,7.23,12309000,SHB
2023-05-31,7.26,7.29,7.2,7.23,27507000,SHB
2023-06-01,7.23,7.26,7.17,7.23,20001400,SHB
2023-06-02,7.35,7.51,7.32,7.41,46106300,SHB
2023-06-05,7.54,7.63,7.44,7.6,44911100,SHB
2023-06-06,7.51,7.69,7.51,7.69,30953000,SHB
2023-06-07,7.69,7.75,7.54,7.57,40764600,SHB
2023-06-08,7.57,7.6,7.41,7.51,45928500,SHB
2023-06-09,7.54,7.54,7.35,7.48,24689500,SHB
2023-06-12,7.54,7.57,7.41,7.51,14184100,SHB
2023-06-13,7.57,7.63,7.51,7.54,20571800,SHB
2023-06-14,7.57,7.72,7.54,7.72,49010700,SHB
2023-06-15,7.69,7.75,7.57,7.66,21630700,SHB
2023-06-16,7.69,7.88,7.63,7.75,42911900,SHB
2023-06-19,7.75,7.9,7.69,7.88,39105500,SHB
2023-06-20,7.94,7.94,7.75,7.81,18451100,SHB
2023-06-21,7.84,7.88,7.75,7.81,24787400,SHB
2023-06-22,7.84,7.9,7.81,7.81,20290400,SHB
2023-06-23,7.88,8.0,7.81,7.88,21561700,SHB
2023-06-26,7.9,7.97,7.78,7.84,22108100,SHB
2023-06-27,7.84,7.9,7.78,7.81,11679200,SHB
2023-06-28,7.84,7.94,7.81,7.9,16756900,SHB
2023-06-29,7.94,7.97,7.75,7.75,16040200,SHB
2023-06-30,7.75,7.78,7.69,7.69,11530000,SHB
2023-07-03,7.72,8.06,7.72,7.97,34880800,SHB
2023-07-04,8.06,8.21,8.0,8.15,29818700,SHB
2023-07-05,8.24,8.24,8.09,8.09,16471900,SHB
2023-07-06,8.09,8.15,7.9,8.03,26816000,SHB
2023-07-07,8.09,8.34,8.03,8.3,25163700,SHB
2023-07-10,8.37,8.4,8.28,8.3,21295600,SHB
2023-07-11,8.37,8.46,8.3,8.37,20698000,SHB
2023-07-12,8.37,8.46,8.28,8.46,20320400,SHB
2023-07-13,8.46,8.52,8.4,8.49,15370000,SHB
2023-07-14,8.55,8.55,8.3,8.43,17825300,SHB
2023-07-17,8.49,8.49,8.4,8.43,12225400,SHB
2023-07-18,8.55,8.74,8.49,8.7,24216300,SHB
2023-07-19,8.77,8.8,8.67,8.67,14338100,SHB
2023-07-20,8.67,8.89,8.64,8.83,25642800,SHB
2023-07-21,8.83,8.98,8.83,8.86,37116300,SHB
2023-07-24,9.15,9.22,9.08,9.15,23603900,SHB
2023-07-25,9.22,9.37,9.11,9.15,19097700,SHB
2023-07-26,9.19,9.19,9.08,9.15,14670100,SHB
2023-07-27,9.15,9.15,8.97,9.08,20487700,SHB
2023-07-28,9.04,9.19,8.97,9.15,15324900,SHB
2023-07-31,9.15,9.22,9.08,9.15,19314300,SHB
2023-08-01,9.15,9.26,9.11,9.11,21059400,SHB
2023-08-02,9.11,9.19,9.08,9.19,19386700,SHB
2023-08-03,9.22,9.22,9.11,9.19,15685300,SHB
2023-08-04,9.22,9.66,9.19,9.66,42082400,SHB
2023-08-07,9.66,9.88,9.66,9.77,26413300,SHB
2023-08-08,9.84,9.84,9.62,9.62,23779300,SHB
2023-08-09,9.59,9.73,9.51,9.55,18462400,SHB
2023-08-10,9.55,9.62,9.37,9.4,20079800,SHB
2023-08-11,9.4,9.51,9.22,9.4,20189600,SHB
2023-08-14,9.44,9.48,9.33,9.4,21803200,SHB
2023-08-15,9.4,9.51,9.37,9.4,14745000,SHB
2023-08-16,9.4,9.51,9.33,9.37,16732100,SHB
2023-08-17,9.4,9.44,9.33,9.33,17716400,SHB
2023-08-18,9.33,9.33,8.71,8.71,37958200,SHB
2023-08-21,8.64,8.93,8.53,8.82,26208600,SHB
2023-08-22,8.86,8.9,8.53,8.79,17962900,SHB
2023-08-23,8.86,8.9,8.64,8.71,16809600,SHB
2023-08-24,8.71,8.79,8.64,8.79,14319400,SHB
2023-08-25,8.79,8.79,8.68,8.68,13010600,SHB
2023-08-28,8.71,8.82,8.68,8.79,16026400,SHB
2023-08-29,8.82,9.0,8.79,8.9,19938200,SHB
2023-08-30,8.9,8.97,8.86,8.9,14692100,SHB
2023-08-31,8.97,9.04,8.9,9.04,18939200,SHB
2023-09-05,9.08,9.37,9.08,9.19,35375400,SHB
2023-09-06,9.19,9.3,9.15,9.19,21253400,SHB
2023-09-07,9.22,9.4,9.22,9.26,35277000,SHB
2023-09-08,9.3,9.33,9.22,9.22,20588000,SHB
2023-09-11,9.3,9.3,8.93,8.93,33796000,SHB
2023-09-12,9.0,9.11,8.86,9.11,22481000,SHB
2023-09-13,9.15,9.19,8.93,8.97,20550400,SHB
2023-09-14,9.0,9.19,8.93,8.93,28077200,SHB
2023-09-15,9.0,9.08,8.86,8.86,24922900,SHB
2023-09-18,8.9,8.97,8.75,8.79,18750500,SHB
2023-09-19,8.79,8.82,8.68,8.75,25801200,SHB
2023-09-20,8.75,8.9,8.75,8.86,15624200,SHB
2023-09-21,8.86,8.9,8.71,8.75,17850800,SHB
2023-09-22,8.64,8.68,8.35,8.57,35085800,SHB
2023-09-25,8.57,8.6,7.99,7.99,25602400,SHB
2023-09-26,7.99,8.2,7.84,7.84,21999300,SHB
2023-09-27,7.88,8.06,7.7,8.06,17665700,SHB
2023-09-28,8.06,8.1,7.88,7.95,13798000,SHB
2023-09-29,8.02,8.2,7.99,8.06,9411500,SHB
